,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
USB,0.008408437,0.008403311,0.008706174,0.009047771,0.00894804,0.008804312,0.008771981,0.008794424,0.008523281,0.009575056,0.009448446,0.009280749,0.008901805,0.00877005,0.008873337,0.008896569,0.00894111,0.008874027,0.009559252,0.008873835,0.009119249,0.009628095,0.009925645,0.010245298,0.010713818,0.01204893,0.012898292,0.013920914,0.014206457,0.015040412,0.01568622,0.016282162,0.017779307,0.019361483,0.020910081,0.021800625,0.023769766,0.02372855,0.02397988,0.024601917,0.027329094,0.0287868,0.028865719,0.028369225,0.027263564,0.025656665,0.023015724,0.02228673,0.02214917,0.020979865,0.018212403,0.016515986,0.015237041,0.014352718,0.013881927,0.014035846,0.014514131,0.015019962,0.014751074,0.014388393,0.013902299,0.01321978,0.014191403,0.01400796,0.01394853
UTX,0.009808995,0.010872418,0.010592388,0.011057893,0.011185805,0.010938295,0.010728889,0.011066857,0.010600481,0.010651341,0.010358984,0.009842316,0.009481742,0.009252024,0.008934796,0.008826695,0.008751863,0.008326756,0.008667149,0.008844375,0.009201783,0.009597476,0.009908963,0.010177998,0.0106249,0.011575731,0.012156178,0.013007221,0.013461186,0.014018139,0.014394676,0.01466458,0.015265847,0.015513366,0.015679821,0.015917537,0.016931549,0.016684309,0.016570561,0.016129222,0.017234359,0.018114996,0.017972159,0.017559803,0.017358389,0.016479371,0.015227312,0.014719329,0.014194282,0.013978698,0.012633746,0.01141714,0.0110086,0.011072247,0.011021462,0.010852905,0.010907521,0.011297835,0.011681048,0.011513564,0.011317144,0.011248389,0.011539746,0.01128635,0.010980663
VAR,0.010025228,0.011267226,0.010834926,0.011106407,0.010927286,0.011482829,0.011533883,0.011456575,0.011048479,0.011002398,0.010938406,0.010680457,0.010678586,0.010658488,0.01069711,0.010306478,0.010080684,0.009985794,0.010201699,0.009951418,0.009926267,0.010018256,0.009946396,0.009962521,0.010609217,0.011761185,0.012607594,0.013129254,0.01353883,0.014625761,0.01469077,0.014526433,0.014822458,0.015348753,0.015173786,0.014959582,0.015167007,0.014874691,0.015121147,0.014290655,0.015240508,0.015951917,0.016604798,0.01606944,0.015327512,0.014142837,0.013120476,0.012711437,0.011906261,0.011670476,0.011004641,0.010458857,0.009591865,0.009278372,0.009216506,0.009283586,0.009158861,0.008939111,0.008706077,0.008616712,0.008030778,0.008547924,0.009307117,0.010065347,0.010373867
VFC,0.008872734,0.010030837,0.009999363,0.010176835,0.01040735,0.010294054,0.010259943,0.010275341,0.010087188,0.009645723,0.009554222,0.009048801,0.008764793,0.008671145,0.0084583,0.008229645,0.007993089,0.007432466,0.007348883,0.008101551,0.009131402,0.009694617,0.009963121,0.010394343,0.010886623,0.012280852,0.013139348,0.013812076,0.014357385,0.014898472,0.0143219,0.015281328,0.015988948,0.016268513,0.016312569,0.015840095,0.015789888,0.015979616,0.016262563,0.016370041,0.017916161,0.018149741,0.01816432,0.01792908,0.017629384,0.017035983,0.016382323,0.016081625,0.015566635,0.014637534,0.013107286,0.011558759,0.011182374,0.011031632,0.011126057,0.011409305,0.011962448,0.012226996,0.012478662,0.012659079,0.012303481,0.012620023,0.013161993,0.014025585,0.013966661
VLO,0.01417881,0.014165927,0.013448588,0.013177166,0.012555119,0.013865898,0.014120214,0.013897133,0.013581477,0.013180895,0.013327424,0.013021218,0.012701589,0.012991301,0.013431956,0.012736947,0.01236565,0.012539662,0.013002995,0.01409989,0.014048561,0.014652192,0.015396692,0.017092344,0.018122391,0.01966401,0.021392652,0.022215103,0.023263481,0.024843884,0.026013955,0.026857311,0.028151189,0.028034493,0.029051128,0.030519861,0.031354553,0.031524926,0.031368372,0.030580352,0.031493535,0.031624563,0.030866558,0.02952872,0.028208895,0.025766317,0.023280644,0.022368185,0.021452247,0.020517213,0.018598944,0.017238629,0.016663299,0.016361571,0.015933571,0.016027813,0.016686734,0.017022484,0.017689591,0.01732867,0.017417827,0.017777343,0.018081857,0.018353534,0.017905807
VMC,0.013919753,0.015107005,0.015945577,0.015556957,0.015374314,0.015249577,0.015183619,0.014825213,0.014078798,0.014035397,0.013744913,0.013261495,0.012633415,0.012470383,0.012600893,0.013309698,0.013147617,0.01322764,0.013957558,0.014654669,0.015520899,0.016713405,0.017305285,0.018372944,0.018914649,0.019954858,0.02169114,0.022731837,0.023778005,0.025280823,0.026012113,0.025832354,0.026476236,0.027761661,0.028121848,0.029856195,0.030157937,0.030849332,0.031157983,0.031575764,0.035413695,0.038336623,0.038925093,0.037915288,0.03826541,0.035519694,0.034064769,0.033016775,0.032081776,0.029899756,0.025786385,0.02273419,0.021507623,0.020833386,0.019898666,0.020366647,0.021012074,0.021278387,0.021507535,0.021230165,0.020278431,0.020609414,0.021103217,0.021818571,0.021861401
VNO,0.012065568,0.013082079,0.01387911,0.014899945,0.015346746,0.015710295,0.0162446,0.0164516,0.016610829,0.016735211,0.016986139,0.017000534,0.016953466,0.016407151,0.016161367,0.015583357,0.014591715,0.013798417,0.013157021,0.012862738,0.012719577,0.013082092,0.013028038,0.013443536,0.014045411,0.015752743,0.017620455,0.018743901,0.020926014,0.022280364,0.022967542,0.024067294,0.025483308,0.026931779,0.027638517,0.027865765,0.028404425,0.028592118,0.028085734,0.02838631,0.030945906,0.031618771,0.030939787,0.029525937,0.028239666,0.026992332,0.025209703,0.024262596,0.022877803,0.021636506,0.018887561,0.017347059,0.016617608,0.016557029,0.016735375,0.01671647,0.017210629,0.017745609,0.018084962,0.017621676,0.017283581,0.016434696,0.017017277,0.017165113,0.016769571
VRSN,0.010633643,0.011285515,0.013144762,0.013084566,0.013389555,0.013464797,0.015973289,0.015095263,0.014438116,0.014908736,0.015549797,0.015592286,0.01513124,0.015112373,0.015251135,0.014900854,0.015213457,0.016334499,0.016993446,0.016473568,0.015659591,0.01576348,0.015960282,0.016483024,0.017240847,0.019196959,0.018719081,0.018624871,0.018741152,0.020647683,0.021680962,0.022091672,0.022745852,0.023135599,0.022495643,0.02199991,0.022403713,0.022357656,0.023569504,0.024230384,0.025335226,0.026357342,0.026161601,0.026220885,0.026581525,0.025975155,0.023612201,0.022678997,0.021331478,0.019124927,0.017688393,0.016050843,0.015727087,0.015713451,0.015078051,0.014379643,0.015548338,0.015758025,0.015311679,0.01468726,0.014459048,0.014432009,0.014555515,0.013433104,0.013486126
VZ,0.009794866,0.011624609,0.011890776,0.012573404,0.012753091,0.0124238,0.012184239,0.012012566,0.011612306,0.011766918,0.011617597,0.011173882,0.010741041,0.010417633,0.01015552,0.009999206,0.010080349,0.010319002,0.010554887,0.01055333,0.010637042,0.010776806,0.011050057,0.011057354,0.011556449,0.012921266,0.014266351,0.01469162,0.015456509,0.016072511,0.016760487,0.017851213,0.018448391,0.019153107,0.019720558,0.01993808,0.019987422,0.019738469,0.019631426,0.019739759,0.020829403,0.02120611,0.02137334,0.02098084,0.02004751,0.018724696,0.017171084,0.016785371,0.016107948,0.01510646,0.013564823,0.012279719,0.011902268,0.01157855,0.011403495,0.011620009,0.012080534,0.011837744,0.011679611,0.01158276,0.011499025,0.011154594,0.01078675,0.010510073,0.010236675
WAG,0.007305747,0.010315324,0.01046738,0.013109475,0.012362651,0.012165229,0.01181005,0.011641774,0.011103142,0.011233038,0.011114949,0.010595694,0.010402684,0.009372715,0.009776694,0.00988265,0.009840681,0.009587239,0.009605419,0.009488269,0.009494334,0.00979919,0.009586975,0.009670893,0.009674109,0.010214354,0.010780913,0.011552732,0.012449291,0.012979392,0.013773133,0.014139572,0.015170657,0.015759324,0.015882281,0.016321065,0.016711211,0.016483147,0.016565987,0.01644492,0.017506814,0.018494601,0.018058547,0.017263255,0.016673691,0.015410451,0.014300331,0.013988771,0.013294125,0.012941772,0.011749068,0.010511169,0.010102137,0.010273082,0.010584076,0.010816437,0.011239296,0.011278424,0.011523483,0.011277504,0.010985587,0.010727931,0.011222496,0.011221969,0.01127594
WAT,0.008409803,0.009554972,0.009511096,0.00945047,0.009722154,0.009640104,0.009852866,0.0096412,0.009888649,0.009547085,0.009597087,0.009382896,0.009253331,0.009223119,0.008960618,0.008959563,0.009013183,0.008911473,0.00877552,0.009508039,0.009622641,0.009987019,0.011082769,0.01286721,0.014437508,0.015113981,0.015664631,0.016182144,0.016233677,0.016784397,0.017077877,0.017394533,0.016940587,0.015894894,0.015036759,0.01616235,0.017518918,0.018038745,0.018454691,0.017750818,0.019316512,0.020312665,0.020401572,0.020109271,0.019734557,0.017989944,0.015757899,0.015139576,0.014518773,0.014092612,0.012385976,0.010850781,0.01036541,0.01020317,0.010382095,0.01089384,0.011049246,0.011035207,0.011121246,0.011176958,0.011312258,0.011449329,0.012248569,0.012112672,0.01196345
WB,0.009100092,0.010581734,0.010342432,0.010471976,0.010543504,0.01042264,0.010250939,0.010159183,0.009764676,0.009650203,0.009515197,0.008875494,0.00865711,0.00845234,0.008251868,0.008117016,0.008026246,0.007886948,0.008246814,0.008957639,0.009551187,0.010431052,0.011012166,0.011643651,0.012886825,0.014430022,0.01576286,0.016761597,0.017873801,0.018873672,0.019320441,0.019941317,0.021016094,0.022534441,0.023397306,0.024796836,0.026359059,0.026588664,0.026552322,0.026453059,0.029023925,0.02928695,0.029058973,0.028137461,0.026757395,0.024492866,0.022114377,0.021321342,0.02054797,0.019502051,0.016729708,0.015964585,0.015000756,0.014071383,0.013878059,0.013790801,0.01420122,0.01448952,0.01443357,0.014174151,0.013937028,0.013409947,0.013947401,0.014085447,0.014132113
WEC,0.012541874,0.01171659,0.013003375,0.01296289,0.012939769,0.012952734,0.012478768,0.012536064,0.012110858,0.012334298,0.01200254,0.012165058,0.011512846,0.011323833,0.010933103,0.01046887,0.010314223,0.009834511,0.009887975,0.009429624,0.0094681,0.009531083,0.009854106,0.009832369,0.01042884,0.011788263,0.012628969,0.013363388,0.013963032,0.014927998,0.015476683,0.015811873,0.016304955,0.016899745,0.018772217,0.019022338,0.019805361,0.020047398,0.020410187,0.020510889,0.021542264,0.022625563,0.022951502,0.022964192,0.021008564,0.02017757,0.019189464,0.018856415,0.018105718,0.017389188,0.016541621,0.015086057,0.014150945,0.01393898,0.013910728,0.014026164,0.013892495,0.013866636,0.013978796,0.013713851,0.01297529,0.012589912,0.012549871,0.012081116,0.011830649
WFC,0.009738426,0.011054152,0.010553104,0.010621198,0.010626514,0.01046454,0.010561716,0.01042709,0.010132334,0.009933436,0.009706017,0.009134513,0.009029933,0.008851127,0.008957938,0.008833853,0.008481868,0.008551535,0.009243517,0.009963844,0.01029448,0.011210406,0.011276274,0.011683035,0.012309374,0.013696101,0.015075827,0.015597697,0.01587921,0.016791375,0.017571308,0.017893426,0.019739232,0.02127589,0.021803165,0.022887726,0.024376888,0.02468056,0.024533082,0.024770662,0.027167308,0.028455244,0.027606784,0.026712518,0.026455507,0.024738114,0.022380609,0.021551617,0.021326897,0.020232382,0.017539682,0.016275049,0.015540371,0.015090038,0.014466696,0.014525279,0.01479365,0.015289417,0.015036964,0.014553307,0.014138066,0.013171429,0.014221796,0.014161912,0.013984269
WFMI,0.012178047,0.012674835,0.013243246,0.013517915,0.013563243,0.013286582,0.013088424,0.012811862,0.012537685,0.012362004,0.012040674,0.011565017,0.011210837,0.01117549,0.012982536,0.013712339,0.014747236,0.015261474,0.015544096,0.016208542,0.016493963,0.017198723,0.017348051,0.017766502,0.016304223,0.016637593,0.016755327,0.017266322,0.018305974,0.02065179,0.021525868,0.021814786,0.0225568,0.022816205,0.023239904,0.02446838,0.025357718,0.025562192,0.025360561,0.023871474,0.025260955,0.027244641,0.027513024,0.027460569,0.027501579,0.025786509,0.024723125,0.024316538,0.02385319,0.023300827,0.022184379,0.019927136,0.019186511,0.018800478,0.018430955,0.018775875,0.018426504,0.018018143,0.018425165,0.01820308,0.017711668,0.017780613,0.018444952,0.018646043,0.0181749
WFR,0.018736861,0.019762203,0.020057205,0.020903863,0.021394271,0.02170997,0.021325328,0.021546488,0.021242581,0.021791937,0.021750663,0.021357297,0.020852615,0.020233943,0.019915075,0.019462235,0.019168193,0.018691067,0.019283129,0.018493494,0.018176917,0.018476986,0.018278229,0.019177582,0.019922247,0.021474134,0.023229721,0.023562898,0.023591142,0.024829358,0.026135049,0.026822868,0.029014807,0.0296063,0.0304209,0.031314485,0.032125228,0.033071412,0.03350769,0.033366594,0.035615648,0.036583858,0.036480477,0.036318206,0.0350716,0.033141317,0.031401432,0.030084848,0.029330734,0.028051394,0.025152676,0.023409601,0.022663868,0.021723628,0.021455362,0.021187601,0.020763477,0.020940247,0.020562458,0.020587996,0.020043645,0.019582234,0.018923224,0.018595794,0.018427497
WFT,0.023120785,0.021793036,0.021117261,0.020983908,0.020459884,0.020620765,0.020714364,0.020317156,0.019944181,0.019834781,0.019422893,0.019008221,0.018462029,0.018232302,0.018193821,0.017987056,0.01756457,0.01746461,0.017800029,0.018265942,0.017996946,0.018853033,0.020049388,0.020924398,0.021411289,0.022975933,0.024650631,0.026208028,0.026716733,0.027844044,0.029142671,0.029863679,0.030203137,0.031082897,0.03223582,0.032820752,0.033826056,0.032868937,0.032949526,0.032499154,0.033612736,0.033955742,0.03413092,0.033286572,0.031978085,0.029841054,0.027057837,0.026607086,0.026002159,0.025072743,0.022924328,0.021499391,0.020132144,0.019901046,0.020382492,0.020730745,0.021507112,0.021823519,0.022314386,0.021837083,0.021910503,0.021918911,0.02265155,0.022246157,0.021238044
WHR,0.01328607,0.014923923,0.014684636,0.014699495,0.014388779,0.01352185,0.013630535,0.013483236,0.01355502,0.013278364,0.012888742,0.012291322,0.011953392,0.012253086,0.012667986,0.013032425,0.013012174,0.012932239,0.012926732,0.013032911,0.01387735,0.015519692,0.016411321,0.016578485,0.016754373,0.017984146,0.018815534,0.019795703,0.020267582,0.021417809,0.021372922,0.020447001,0.020852809,0.021390676,0.0217503,0.021238782,0.021838957,0.022383524,0.022330742,0.022370831,0.024646202,0.025844329,0.024984555,0.024372405,0.02360194,0.023265916,0.021932626,0.020403039,0.020550225,0.019573288,0.017180793,0.015939302,0.015623408,0.015318798,0.015482429,0.015428754,0.015671969,0.015833384,0.015329855,0.015492771,0.014987437,0.014426899,0.015458284,0.016400223,0.016350432
WIN,0.007166895,0.008358051,0.009242169,0.009399082,0.009361769,0.009009144,0.009137901,0.009352116,0.009181674,0.009522278,0.009676363,0.009508569,0.0091035,0.009106972,0.00929257,0.009555949,0.009532674,0.009458407,0.009678109,0.009668792,0.009835868,0.010330858,0.010305867,0.010871589,0.011439958,0.012977693,0.013869761,0.01402625,0.014574177,0.015357239,0.015989426,0.016375307,0.017616624,0.017925829,0.018229182,0.01829413,0.019015796,0.019864787,0.02000973,0.020320873,0.021954416,0.022988933,0.022949495,0.023157843,0.022553361,0.021064761,0.019779884,0.018948299,0.018560586,0.017813169,0.016291949,0.015147925,0.01465697,0.014298142,0.014348073,0.014804825,0.014716709,0.01477029,0.014722425,0.014161818,0.013568372,0.013138746,0.013352116,0.013028443,0.012833574
WLP,0.011059961,0.009721085,0.009641105,0.009273145,0.009195707,0.009263129,0.009223525,0.009689633,0.009443777,0.009917055,0.009479061,0.009265071,0.009135292,0.009260357,0.009184701,0.00894283,0.008813273,0.008159694,0.00804394,0.007518114,0.007453939,0.007767748,0.007981233,0.008151888,0.00891574,0.009688999,0.01026852,0.010849773,0.011363024,0.012227342,0.012829471,0.013445711,0.013855083,0.014294479,0.014261495,0.01484367,0.015523455,0.015442157,0.015583036,0.015355099,0.016060013,0.016322285,0.015983038,0.015299349,0.014925578,0.013986228,0.012817562,0.012462717,0.012009014,0.011264209,0.010327591,0.009389014,0.009180951,0.009287696,0.009159409,0.008973822,0.009177113,0.009423116,0.009347672,0.009371144,0.009215319,0.009141958,0.009374525,0.009423113,0.009142318
WMB,0.018448519,0.018381256,0.018606839,0.01851872,0.018116397,0.018370152,0.017939605,0.017751258,0.017373117,0.01744374,0.017565875,0.016991766,0.016317518,0.016133188,0.016141005,0.015838479,0.015518668,0.015180875,0.015390576,0.015347981,0.014639974,0.014928744,0.01487907,0.014882451,0.01530569,0.016614776,0.018434683,0.019532456,0.020160235,0.021991339,0.023616962,0.025594137,0.027369413,0.029120318,0.029641599,0.029706303,0.030110109,0.030077013,0.029910883,0.028833674,0.030233077,0.030137451,0.029767232,0.028623002,0.027816618,0.026714385,0.024696504,0.023914802,0.023415189,0.02285606,0.02045135,0.018526688,0.017363737,0.016759465,0.016581069,0.016411268,0.017090237,0.017164317,0.017496582,0.017280141,0.016810866,0.016766755,0.017342948,0.017068619,0.016743195
WMI,0.010210826,0.011230042,0.011586622,0.012084628,0.012364727,0.012005576,0.01215393,0.012357929,0.012191833,0.01311377,0.012878726,0.012653875,0.012303421,0.01214365,0.011951691,0.011762382,0.011834263,0.011369964,0.011365789,0.010382956,0.010522507,0.010895167,0.011206069,0.011385674,0.012078803,0.013819706,0.014821438,0.016481721,0.019155323,0.020925621,0.021971745,0.022713543,0.023646979,0.024568908,0.025172123,0.025173028,0.025869026,0.025568336,0.023743391,0.023041619,0.024671409,0.025086823,0.024785201,0.024048249,0.022888514,0.021805974,0.019881998,0.018720678,0.018381812,0.017655925,0.015457054,0.014277022,0.013507734,0.012990839,0.012805971,0.012509032,0.012759565,0.012642491,0.012088569,0.01176491,0.011332687,0.011034395,0.011459738,0.011728781,0.011912943
WMT,0.011692621,0.011570849,0.010503261,0.010211631,0.010343961,0.010008296,0.00971474,0.009469866,0.009350276,0.009658936,0.009103527,0.008686838,0.008567927,0.008548588,0.008400641,0.008931866,0.009019066,0.008959603,0.008937641,0.008943202,0.009372003,0.009820972,0.00988831,0.010177743,0.010401896,0.010501109,0.011056259,0.011631121,0.012390807,0.01265641,0.013102254,0.013208475,0.013905589,0.014801448,0.015426045,0.015558285,0.016662572,0.016632996,0.016589213,0.017142881,0.01839063,0.019108897,0.018928316,0.017978576,0.017027916,0.016425906,0.015004037,0.014747389,0.014461529,0.013678066,0.011915598,0.011044196,0.010493627,0.010399494,0.011013676,0.011173972,0.011424441,0.01137857,0.011291663,0.010970275,0.011008578,0.010825206,0.01169453,0.011903112,0.011605851
WPI,0.009393178,0.013252995,0.013032565,0.012457746,0.012212529,0.011868937,0.01232464,0.012409925,0.012039625,0.012248039,0.011925093,0.011172875,0.010639318,0.010810355,0.010558625,0.010578466,0.00988475,0.009597388,0.009908479,0.009835559,0.010114479,0.010151811,0.010706906,0.010532489,0.011056777,0.011793951,0.012739138,0.013964777,0.01396273,0.01522423,0.01645848,0.017342242,0.017663485,0.018396161,0.018486959,0.019222682,0.02094382,0.022136355,0.022701691,0.0217452,0.022072319,0.022857226,0.022576539,0.02240028,0.021931729,0.020936538,0.018658797,0.016605474,0.015891532,0.015632912,0.014729435,0.013477387,0.012982654,0.01254039,0.012600429,0.012443224,0.0126488,0.012264437,0.012186909,0.011953897,0.011419495,0.011281629,0.012003016,0.011716414,0.011370347
