,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
ANF,22258477.22,15343877.39,22119064.85,19089629.8,5549559.49,28519137.24,25081246.11,3476789.052,7578678.886,-123223.4361,11133526.69,4548190.041,7583286.08,-12103165.07,-707945.2574,13230280.61,9563807.04,-878245.1738,-2712412.401,-1352707.505,3009684.391,-689749.4243,3372320.029,656432.2628,6524437.124,-815982.4443,10231967.02,523261.9014,-3723900.755,3798887.923,1246565.719,-635003.5595,13524718.63,2646366.965,4673805.755,2954483.311,8537045.244,1369540.672,-5253997.634,4074726.783,-6886260.389,7418813.313,-1722599.709,7172681.233,5589698.706,5501950.738,829654.3327,-1233859.295,-8007990.478,-3153544.707,-5589193.105,-1619397.653,9654444.389,-4749579.298,5119702.467,-3297040.679,-105450.9852,-9517966.387,-7214980.105,126585.6742,126457.9114,-2396587.6,1451555.073,-8375255.883,-3972351.293
AN,6091575.621,6266556.276,3619888.36,5730729.441,-2089953.386,5072663.339,3094764.972,1555487.151,3556438.636,3245608.975,3976488.613,2781742.382,1721960.004,-740132.8227,1251466.764,-2210870.105,-354220.9496,-2102682.605,1780494.835,-3926128.734,-1344277.357,-2099323.097,-315499.6566,-2613647.075,-4791574.496,5706792.678,3187009.85,8057547.751,10311401.05,9336914.042,1537274.21,36378.80104,456931.5847,2527939.751,685019.5154,3018340.464,2492094.582,-3804983.197,1281629.071,-1391742.193,3293154.13,3628365.416,2582581.677,1230007.537,6958411.192,2527618.846,7401318.698,-3079762.674,-10697839.99,-1978483.511,-656762.1683,-55521.74557,-2466000.568,-12900505.75,-4920797.741,-8203438.083,-1215306.427,-2632994.916,-4666234.185,4197127.042,474250.4764,-5895362.093,4814819.063,-7014573.859,-353187.093
AOC,7377928.198,918354.6487,665364.6839,2469825.543,2061285.145,7934850.062,1672149.596,11335235.86,937671.7283,-909257.5234,1753685.421,-2157339.683,2653606.841,-19223607.52,-5012109.651,-7435005.515,-5396092.565,-22979848.91,-16017162.66,-3958109.424,-5737582.74,-5634597.391,-1609299.624,-14284056.83,-2382220.541,2280596.873,93135.99351,2452101.378,10764124.55,25264134.9,2345178.186,5619603.444,-15396802.03,-3681241.501,-14910765.89,-1647252.696,5382834.1,2479831.833,-4386427.307,2399915.167,1593033.992,-4515811.476,-11654330.97,847951.473,35021142.81,-4240985.998,-2465628.541,-95714.28442,-4662309.269,-6099229.087,-4173065.112,-726204.221,10653389.04,4587906.556,-17389.52419,360195.2336,4236987.549,798055.997,316366.1909,-20078057.81,1369506.971,-51902.12044,9134867.408,1887806.538,2194264.543
APA,13288595.89,25114359.34,16055546.59,23762775.8,16946841.57,17836649.31,31961106.31,15152918.32,23085169.35,15479842.29,28618378.23,9866400.555,345464.1043,-1492767.871,7642193.724,4565284.299,24159056.05,-1454235.871,-3087409.189,3400934.493,9733667.019,-14318386.18,-4399308.251,4680924.297,-816857.6174,-17186114.5,-2550843.694,-3229669.891,-1890808.248,-609374.1034,2050875.952,-12275224.1,-6497860.103,8244428.095,44000311.02,-5556594.75,5937222.009,-4023304.056,-5675049.145,-2816792.164,-2843075.402,5931262.758,-2952177.601,-4727010.161,6297760.631,623878.703,8010311.586,5116917.802,1530824.085,8680172.175,-11304618.33,5886226.546,7911013.66,-309666.5101,3974534.409,-5811086.228,4848409.17,10792165.75,5801732.522,6990793.091,15052371,-3848811.492,4734456.375,-4497903.676,18657201.93
APC,30256516.62,2856781.25,-812955.9537,15704592.63,-13484370.08,7209962.372,-5427778.575,-7754935.826,-13615532.68,567601.6499,1364921.712,-8753271.277,3523972.233,15552642.8,2123898.878,572714.5032,16968718.79,-3579325.169,9728448.601,5949544.705,4643819.543,-7675413.837,-23371039.71,-6881258.811,-2178219.997,-16398002.23,7262359.811,13544559.07,-6549427.613,715853.7951,-11593135.89,-13723955.51,5729939.266,7283025.213,-12891084.54,1577627.704,-6632201.77,-2569017.665,-10941638.39,-15596745.67,-5985059.996,-3875897.994,4039160.706,938018.4541,4371014.203,-531193.145,4862078.443,-4604566.305,-5410200.276,2904188.402,6813728.058,2437581.988,17119517.35,-1377351.587,-4888974.644,-27089404.86,-2458177.389,7612021.443,8170554.352,3396022.981,781191.4426,20934406.81,17828851.66,2837633.454,9092945.976
APD,82179.52984,7644315.257,16105875.2,3717042.483,8878867.074,8253106.229,-3567964.175,1162584.828,-3256026.461,-2802263.208,2997295.93,3353019.221,2144958.809,1243202.619,-5637386.099,4108577.553,5454679.4,4502971.98,810020.5713,-3989776.486,523557.6712,-9326471.049,17473259.45,-3674738.349,23723846.78,1394783.385,1230726.067,5808103.181,-20259070.81,1368201.528,3492555.385,-755154.1108,5412123.323,3153437.206,-1062720.165,-2031391.153,6454408.367,3405838.189,3902812.376,-4214570.263,-10232188.39,-10444677.26,4477556.94,7071726.344,-36303477.75,18131715.59,8220228.987,-2317137.062,-1269001.514,646383.6906,1906434.394,4218448.039,3451998.006,-897716.3818,-27490.20394,-3143451.001,-5897816.239,-3685872.535,-3405413.873,-3045573.079,5749725.636,3389896.93,3790611.606,-2235356.54,-578746.1934
APOL,-4838888.867,1371889.202,-7351573.672,-10094887.7,5145201.437,4605694.461,3499996.597,6997974.084,42288863.01,608257.6271,35834557.94,-1992527.902,-35645010.8,-34250819.42,3668194.339,-1389395.128,12300186.94,5835042.462,-7988549.707,-22354584.36,-1481199.258,-5720300.121,2111384.025,-24192495,-20499210.96,9130157.089,-48966762.21,8871724.169,9855776.137,-522343.7745,-6817476.313,7482507.135,-19995874.08,-5799004.901,-10521049.77,-12128574.76,-5036949.359,4232527.963,-724785.7993,10413195.6,1917620.16,408481.4389,-4194367.685,-3641490.828,-447059.7439,1904766.258,-16876393.89,-26533179.51,-2719371.038,4075817.961,3261085.925,-3391793.657,4533880.177,1277117.708,-1200890.867,15495839.25,4824251.949,-1310598.903,901300.6079,-171462.5345,-2431952.878,-701776.5478,58362.55448,6933000.679,-5848578.829
ASH,541952.1674,1795104.519,1018041.257,1963073.651,4364944.603,11837090.03,12437360.2,-476671.4419,3389287.998,1256047.917,7430215.459,-431818.1408,653426.2843,-2687989.844,2603412.35,1067726.016,990302.0296,1250675.691,-393102.8376,594214.5588,494699.9899,-2027598.27,487871.7654,672910.2876,777888.1952,-890363.8717,-2095873.603,756704.9739,-2052156.783,1049458.201,4753844.595,-1895762.11,744453.2467,3222247.833,3593380.365,-4818354.761,-7077033.437,-3198995.522,-4268113.956,-55885.43184,326059.9492,2176594.908,575276.3445,-2972475.712,4015327.096,-2359292.525,-2483660.863,-3328177.516,-1562592.565,-1500238.48,-1295728.081,-365019.5135,-1098988.836,-728730.042,-892963.7416,-3685294.044,-6992187.064,-3144158.646,-4742727.308,-2645565.236,149428.1725,-2329757.384,8479582.19,-14380765.15,-407427.4534
ATG,-2423585.301,258901.7163,-4996430.968,2480359.144,-887196.011,1868543.985,-2711003.837,-1470261.693,-695841.1823,196799.1453,61310.41938,146670.8005,323774.3446,-523080.22,-72901.13905,-241663.1646,325759.8943,1179583.869,817377.9278,-2716842.802,1045444.314,-255994.2557,-1542401.964,-143852.6673,301129.0748,282840.2383,-914041.2621,335881.3036,-594796.0904,-2590142.459,1144353.28,-730220.692,52664.96856,2320936.559,2283298.248,-2484368.035,-1583028.513,2934946.262,-593625.9918,413915.5107,649015.1107,-2365778.154,-691772.3164,621174.0063,827115.8926,-412742.4121,106142.3362,-973748.8209,-1277925.334,490217.7725,2613747.827,-67455.12715,1404302.455,121810.141,-289380.5178,765236.2123,419571.754,-176767.0989,1018099.139,464658.7604,290516.5063,-2124370.88,-1691483.283,-767506.4553,-310732.8635
ATI,-4288743.441,-10476340.64,-1526233.143,-3005341.435,-14039687.31,-242429.0389,8214309.082,-6741847.117,9854668.035,5160846.977,-4522214.982,-3566246.008,-4731107.791,33560125.84,24516350.48,30279072.97,3292191.703,-795836.6686,4316624.283,6510770.865,-1485907.952,-7338155.913,-2774021.734,-38125506.61,80974568.49,10313587.56,459958.7699,14233637.29,-5181923.209,-6322427.641,13597373.73,-12467200.8,1844364.132,-9486952.271,7600386.335,-4170697.698,27707413.12,1114801.508,13851205.83,-6082857.744,-3101256.369,-1579152.98,6676327.081,11539151.73,2042387.531,-485404.6127,-513746.6045,4048317.699,-1812596.191,12130130.18,1500985.04,11928129.85,4986428.144,-6545665.194,2347039.807,-6452902.882,-3439477.334,1922736.541,-3516966.124,15394920.44,3085288.329,7615763.993,20188695.05,-1572487.836,2703255.945
AVB,7436520.628,6482119.978,14039992.82,6967595.751,8227327.934,15394007.74,6249316.56,7716020.616,8787338.502,6052808.726,9582302.491,1303470.152,-1417371.006,-1390891.687,937218.6651,1842918.842,-956950.9607,-1047234.838,594265.7367,-3859822.793,3896286.86,-1469864.51,-6330471.004,-842012.6959,-2011631.894,-6631999.433,7502385.984,10036078.09,535321.9375,-4493512.927,-9125193.976,-10586050.4,510317.5564,1535790.605,5034007.42,1254622.497,3958116.931,-5052641.189,-6364841.019,-3915022.904,10827452.59,2553283.45,-392828.1562,1132972.625,-303108.1618,-969131.236,-400645.1718,-656738.2325,-88488.99615,2734200.411,-3867998.525,3963894.485,426636.851,2003948.491,-1482776.301,-3248772.319,9233826.608,-1877201.441,-2286888.579,-8221696.339,2603977.792,-1774235.038,-104676.9556,-15021382.62,4881374.191
AVP,-293542.2126,-975900.3692,-691067.689,3490311.748,6746432.11,2824722.963,2974107.319,6870880.026,5982176.85,-426526.1998,11742536.38,1907900.687,2405182.379,-1344580.256,2768272.62,4365337.182,-6838763.848,-4819697.178,14060436.41,-401374.2432,800785.1808,-10529483.09,4565840.708,-4178772.854,-7057964.529,-2606083.909,888786.4538,1063108.387,29538382.14,28060501.69,10162841.89,-14476606.2,-7285431.469,-8558991.812,-7262174.248,-2846215.236,3758718.633,-1614640.507,1141661.815,6065818.933,4635805.693,752528.5788,5544023.597,905145.665,-109334.444,2412172.143,-165149.9832,2256142.59,-3697082.913,-4619959.243,-743540.2304,814509.9052,-9677434.317,-1535632.713,-5771716.268,-4298534.899,-2281043.314,-4175301.248,11793764.06,7308890.708,7163186.298,-408930.7575,-1372848.72,4050799.587,-2573179.317
AVY,15572195.71,-665360.7929,1358346.279,-1605766.77,400329.4181,1790566.055,-648648.3127,-26668.11027,-241481.0574,-1521761.916,3735963.598,-174587.5391,7430612.561,5151228.921,592447.3681,1766058.881,925629.4775,-4033524.567,-1251413.025,290491.4507,-1429363.601,-426290.6145,-1199128.28,-13250712.72,-10014574.17,-652093.7853,-5469473.449,763568.5801,-2920753.323,2271226.655,-1899400.255,-2039876.251,3427869.908,6743354.628,0,3061664.983,752689.4493,-5826667.048,699580.6454,-2035230.483,-4237922.948,10138025.28,3583364.944,3402742.851,18853212.91,-5348834.821,1912471.859,-2878686.868,5211199.595,2112665.951,4938172.951,-2501365.744,-852530.4394,262031.1755,1802459.593,1215353.287,-5680886.181,-3042187.541,5390019.121,-991536.5953,-1653900.027,-519932.1022,-2623257.615,2185720.742,193836.0746
AW,4987647.33,3833201.201,2669262.797,11116396.6,1559643.174,2690060.607,527453.3328,568066.0084,3821011.733,4170718.752,10128574.17,-78934.87659,2797791.599,590669.8866,1080184.283,620227.4622,2700007.953,1105506.594,-279712.4174,2479527.112,1741955.627,-2109035.143,-1216799.935,-2344391.887,-6532857.504,-1556757.135,5215866.866,3307516.299,1639327.745,-2196003.484,5254808.632,-9095477.524,-4547003.326,-4023410.382,224175.0402,6021356.303,-6408701.324,-4918492.93,-4495529.201,-205043.1067,5237838.208,2164768.583,2945414.121,1260600.012,13158882.53,-3345509.125,-939066.3012,-2329339.864,-420556.8278,640153.7283,-97322.27562,205774.7367,3353350.334,38493.39349,2096367.292,964429.6205,977919.2337,-8085048.187,-191896.0554,-2728195.648,-1504697.17,-214324.5058,-1290770.584,659401.3926,428561.8661
AXP,10624907.02,30994471.02,24533850.58,9931137.502,24611480.23,13632325.7,8538665.164,-2961517.927,9169750.863,9168157.904,7225676.571,1639937.604,-17779531.55,15667412.62,8293688.391,5419333.43,11740732.29,-14368320.44,9699461.134,-2368865.215,11988669.99,10954981.77,-371503.2942,-1287388.913,3361474.382,-5003035.072,35215802.04,9319275.685,4657214.977,-2462922.709,1768594.308,-12731343.6,17737387.02,9584090.019,1442297.129,-51546483.52,-15843308.46,-36238823.72,-67556294.16,-19481924.76,7914963.414,29716264.68,-31170010.69,-36170674.22,-8326990.962,10908501.05,-13580071.62,-12963928.4,-61671142.26,12098039.71,-1068451.858,4058500.855,34992615.59,5620643.254,3566220.051,-4629915.638,15987670.19,12455814.2,-3174997.251,-9402066.865,-11359660.34,-21627731.16,37762820.89,20584024.38,14089419.48
AYE,3272874.824,4740501.87,4904304.321,8586915.543,5111784.551,7829477.357,588130.7833,883605.9532,21131470.84,7757419.275,5772842.042,6049288.733,7556117.534,3176732.576,-715938.1346,5069031.288,6734631.653,-1345947.392,-1432441.709,-291993.9817,-503930.3093,-2922354.358,-722193.6083,-1862071.81,-1487414.981,8588434.813,-12838593.88,199887.6606,2254696.308,4252795.967,10454525.23,5187939.94,-4637028.492,27255.57263,2239877.606,-4946601.027,-6710860.229,-2769166.983,-3752668.677,646752.9613,-16236509.7,-10351328.83,-1263872.253,-1554912.352,-2166727.523,5594471.123,4906267.261,52911.43632,-1098935.982,494324.7302,-2063395.338,2439327.611,1279343.058,-2179957.159,2942382.408,-191724.7776,-2139983.613,-2415006.572,-1583015.972,-272583.202,11067307.01,-588149.489,-88426.00775,17359501.57,-1431831.61
AZO,8808700.189,27695365.24,14581610.21,3000767.179,9395183.043,9427764.549,4681121.766,5542304.465,5106491.755,2588577.645,9167227.228,-3817455.767,-1887185.628,-4187607.247,636354.8131,-1708784.355,2938958.793,-1325855.462,-2864601.685,-2843052.857,770426.3467,-915691.4627,281406.8581,-511418.121,-491317.6624,-7558328.851,18023588.95,9746266.335,2139440.446,-2477783.812,573850.2384,-450350.5494,9037639.252,1035764.212,-535938.1326,2138940.821,5831602.203,1647759.448,-1999664.878,-1254712.938,6896361.569,13174900.39,-1783062.004,-2819467.3,327411.2045,-3533748.157,2924869.65,-24358.50895,-5873284.42,8566815.333,1576436.401,1539501.842,1643605.263,5204028.725,-183031.1592,-2622953.04,-397488.734,8510588.416,-13226092.09,1180972.761,5856214.321,4358077.401,10391206.31,2858847.812,536464.0426
A,-5593121.105,-288150.9275,-2476933.848,-8446353.678,-5023779.524,236626.2645,-197008.2941,-7879120.633,-3082085.247,8107396.94,9297827.899,9898868.099,-2985196.005,-3620625.197,143236.9549,19194179.06,2805689.805,-6512232.112,-16444099.25,-2798963.877,4143169.445,-9852669.405,-9132061.325,-5907567.978,-5707987.19,-9516628.037,-8162840.398,-4196771.881,-3316343.597,-20091695.55,-9018362.324,-2405112.771,-4144230.486,-11227051.16,-3342050.079,-9475758.536,-8798455.182,-317602.137,-13780892.03,-3537127.384,3803556.404,24248999.28,10295630.44,-2361605.693,-7504806.216,3793145.775,1907651.557,4438369.017,908406.6278,-5675493.046,-4152057.624,2884292.524,7277.759356,-14196511.02,-4303693.08,652832.8728,2883407.138,-4900545.234,-7476878.827,-3500692.818,-6392624.634,-2790778.88,-2125625.171,-1664941.164,-9015033.525
BAC,68394776.61,61434471.38,-20298753.97,79873807.74,72559378.46,36646245.97,39680794.42,26125336.9,18647425.58,2040886.929,14244829.21,-40196066.1,-24397890.73,-86743113.39,-10021333.21,31021680.56,-23371293.56,-15541442.24,28665608.46,-40694890.75,5553971.633,-52858789.77,-37408859.55,-80414930.1,-47389510.94,-1085743.49,9497172.332,14227626.39,61879700.83,-81181382.13,12499992,13315503.91,11991468.08,87759701.37,11398424.11,-7490841.735,71703000.87,-53546223.74,8387049.571,30786994.27,81228083.84,24037486.74,-11089857.06,105388256.3,20756772.59,93285353.93,47313318.37,28352823.49,-39104337.96,-15742524.17,6784723.708,-40799874.09,24559006.54,-26960239.6,-25085391.19,22936412.91,-34859704.39,21555865.95,11781389.37,6555702.817,50726299.47,-11043013.79,73512406.16,-51421872.5,-41439780.44
BAX,7795627.147,2006129.312,4360428.153,-17729010.75,-4702942.529,18737064.69,3864800.56,-9182372.408,20027833.28,1355931.411,11214724.36,11678612.7,-11747605,-11178077.55,-3125349.311,-6690421.363,-22582308.12,15472825.64,-11757020.29,-21732674.66,-24117257.54,-19078273.82,-14761994.4,-3838538.242,-43853369.31,-26480433.28,1798687.589,10510427.27,8155552.536,-15773146.93,7445638.017,4148119.302,-19827174.33,-26385508.26,-6882958.409,-15099000.95,-10364997.93,2018895.209,-4780227.672,-11473808.3,-14478668.11,-3676091.03,-13029655.24,-11380677.94,18112634.9,-10670702.19,-8720864.05,-10267518.55,-8973024.987,3078575.862,25074384.06,11100817,-4177511.248,1178814.177,3951783.218,-20198827.68,-2291817.751,-3494452.877,-6208016.155,-7461324.464,-8689648.513,-6290686.601,-1834571.129,5626630.983,-5864147.488
BA,-34775887.16,54986041.71,13771668.08,40975744.82,3613202.087,31277020.74,5316841.942,13602675.71,3699640.231,24220027.25,6181219.627,10579991.66,8406095.755,24981910.57,25391051.17,16177598.2,16557408.88,334847.4918,-11928558.58,-16934171.78,-3504724.26,24235600.57,16448009.61,12045693.74,-13416948.98,-6028058.084,11677418.6,2809434.081,-41362886.43,-3339365.645,4509588.595,1612862.12,-16029839.45,-8689846.001,-25952842.53,-29513758.53,-20367445.39,-13542747.55,-11453973.02,-14100290.57,-8487161.519,23829390.94,-13282100.01,11752193.65,13257056.07,-27273431.23,6666717.088,-1402892.747,-31517905.6,-22804499.55,-2327175.877,-2478328.55,-45404277.8,491668.4386,-6730748.598,-58031355.7,-13796169.12,846484.8227,-9473625.44,-17251263.18,-10307996.43,-23155899.61,-19309212.18,4182914.054,2414574.3
BBBY,-7240657.943,14962999.56,-6022339.738,2897454.614,-118345.307,-6291132.899,-51834101.99,-16989088.23,-8983663.797,-8057056.395,-1494315.301,-8189408.804,-14918054.91,-27382195.21,-14676225.01,-7847833.244,-4569229.381,-1186337.536,-4306768.571,9385814.783,-693649.7069,5594538.777,-3684836.839,-17653708.49,-6152804.07,-14060662.98,416802.9031,-6575597.942,-1831656.731,-3023725.919,-3013387.256,-2513307.079,-6194517.513,-3728497.702,-8940376.809,7279646.154,-5997315.516,-9439379.982,-8804012.153,7048298.872,-6856306.309,-14299397.48,-4464286.586,-8218520.607,-5060890.289,-2327926.786,1806937.586,2627070.911,-6606823.526,-285688.6161,1910690.603,775330.541,-5119975.925,-5025969.919,-3574880.438,-6412904.663,109989.7347,-719385.2934,4225523.482,3296407.64,-7410229.749,-6174091.847,1131534.435,-3556813.535,-4909528.098
BBT,-3026929.924,3393803.705,1628384.969,-66103.21217,-3371382.087,-485251.3277,1169206.37,-5543602.76,4628576.303,-1509176.659,678185.231,-2948517.31,-3897581.785,2187235.016,1817963.192,4661083.292,3349894.388,4825176.263,-2610108.452,-6441722.296,-3120740.036,121193.5638,1287402.537,-8010441.531,-3059060.331,-576223.8854,4919565.624,-5694135.912,8616550.344,-1731482.339,72313.9617,5705096.133,-2878874.908,697030.4883,-2551153.683,-3214493.646,-8260418.758,-1311363.732,-5034546.523,-3808658.413,14237119.33,-1601162.901,2169904.011,-628747.1198,-920892.9226,651134.1932,3329828.711,4193712.739,-114921.7436,1048013.452,-551876.3208,-229994.2499,2103412.46,-3052455.042,2817447.4,-4684750.214,-452465.6613,-2356417.425,-6454738.885,1228226.021,-1338198.87,-8075845.171,2980105.697,-7077444.146,-2340141.693
BBY,-9734833.765,16106397.58,-25737603.41,28241390.15,37745136.23,32147036.46,33282311.73,-28789985.14,-3510021.101,-12335888,13711467.83,-12299065.84,-8274347.379,-23037230.72,-20351427.67,7758386.642,-9731311.686,-1736757.679,17065627.11,6423978.902,1323134.367,-116725356.7,12976623.65,-20901553.63,-15391463.59,73834.20742,25251064.88,14498876.51,-13029108.33,-6200329.903,681425.1049,-10849554.64,-17365755.34,35392930.26,2367602.046,6974105.897,-723406.4009,4645998.632,8884018.708,12508871.18,-12336165.01,1136195.607,8937689.947,-1057214.386,5440277.472,-17495986.64,74531.01294,418843.2544,-31227502.96,-2532804.55,3127798.18,-11298966.82,-34687864.77,-20095040.12,-7080642.766,3662208.765,-8462821.094,5997045.279,-11537729.21,-801819.6876,27731135.36,19092765.05,11717753.01,-6019311.784,-21060908.29
