,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
EP,2843615.6540754037,10604293.774787966,7080682.840316327,11667796.536970941,-1324930.18990976,9018038.657133454,3943515.7578181587,14568829.999168908,11205350.690289268,23028325.473665044,7259125.404777122,5312177.028756994,10312787.6154229,-2880067.2658677073,-6275774.070251062,-13934692.70686421,1018557.3639093784,909491.3778626083,-1497199.4009737906,3106624.458074593,14120496.717532199,3418265.391620397,-2337979.394579076,2515927.6878923615,-10103330.55696177,-4049701.105289994,1084759.0782975387,-2931255.6239436315,4867302.735664076,-6349431.942372861,522826.874127046,-4026369.220966294,-1468276.4160360075,-894643.8235548673,-706750.7602614404,-14665088.931843216,10583504.629266873,7856369.656305546,-1221460.379870583,-3836077.0500357747,-2529671.5430232915,1427691.9011892115,-5162141.14333927,3242457.493837251,-885210.2895152599,-3076581.3599820654,-649795.3557210693,2051967.8626831549,7555313.781452038,3384031.678818123,-2351239.303219611,1768007.1033792524,11402133.919522658,3556013.924268696,571591.9930210297,1498165.633807538,6579873.010329532,6801815.386810862,9350550.051857667,3746068.6828759736,765260.5403233244,5634503.541845852,-547510.9202143602,9160779.696995629,-2754189.947415848
EQR,-3945209.139004998,-7576840.314512836,-3496242.189379163,7984221.6694291765,1297157.6014577413,-13678132.796994995,-11733755.926422749,-11518985.396057675,-4651038.028950457,-561608.8489560712,-746972.4652142137,-3053712.8038030225,-5100556.436049922,-22101080.942172844,-9216106.665073307,-3197184.406714159,7888787.314031217,2686751.3380565573,-107572.47944129488,438742.05726566486,1143618.9944830926,-3933814.052518294,-4004492.954972732,138941.80876131594,-2309643.8439961523,-2513191.7538466603,-3006142.874982142,-3755440.046964098,-9180170.52418762,-20192795.598549478,1902560.6104801714,-15281285.61831745,353702.01360567025,-12357274.545135472,-5121351.230473967,-9691276.403878786,4036723.42516237,-1181390.0516410216,-2614562.201517059,-7036740.751829443,-3960961.458481008,-5450514.538835181,-4409848.248127565,-4467912.713825991,-7723765.319251605,-5296020.778334359,-1917069.5303896726,-1825897.312882725,-834116.4260100116,-2464568.595276723,-1879045.451012987,-5743842.91791132,4161486.249482334,2692893.095408312,3655148.7285331823,4664380.596293804,-5823141.29419121,3612372.6471726876,-480602.9702092803,3495705.2281264616,-280502.1814146498,-1700661.8771707772,1409392.0633884307,5742098.768967049,761027.9787823437
EQ,-1496659.7587065373,457886.93166239705,5672089.718747365,-10709196.436262995,-3765428.066729319,-269371.77741859923,3344200.309733985,993080.0365613593,6088255.437159238,499611.8182443531,-3072116.9453459284,-4058117.9003924374,1011243.4311813309,1885009.3118637518,-1553479.8850057863,0.0,7302466.433458397,-2337208.946077573,-7280969.910602649,-3319975.8224762403,-498245.2415819113,31538.250372065417,-4806543.964036444,79206.90743048087,-452744.59021779266,-5597537.230185771,-3210853.2541425973,2552027.638939608,1393056.810262195,4443722.113806914,1134001.6129244526,-1593688.1657488404,5192659.768504344,6447131.830090499,-5146734.1714235805,-4432275.400481045,-7644139.091055517,5778719.243186358,2596527.045497706,1380434.1703936844,664031.6169297155,778455.7367631552,2551537.5224414,-5101595.61954541,3381714.5955775143,-1717324.6843773571,1346744.6159197728,-1341618.701663666,-66317.7009384711,1273771.6382924966,1886966.1388923519,2138229.3329709014,6316749.3685158985,-3123242.3345904765,413056.6211042949,-2459417.3572536544,-219936.35038622067,-6364960.492516481,11490101.779563313,3987096.79213016,-516004.82527273893,-1478260.537900247,2556113.5883429362,640768.9273893947,-2102337.6975786886
ERTS,-6077986.634398917,-40237.67386758249,-2987130.0876381807,-10509739.800869804,-9094931.430434505,1473475.7985320552,3680087.3951583994,6051146.296390174,-2229235.7021346292,8502870.44980361,22920351.592526134,2271551.565344919,2014456.6186338991,171806.4559645582,-2619434.302784852,48082.09118886915,-17535670.45089768,-4833975.488847199,-6017615.509970684,-5071146.234434889,44115066.762390085,14446699.905448174,-877688.5911138442,-12148922.847522734,4608937.131126333,173244.03975398917,-939596.9348135762,4502999.871584379,-7680569.454897019,-12872782.552083874,19753292.871624935,10872347.090197606,10618123.8202155,3863623.987065762,-3713225.312646428,5100901.181116829,16920754.36272293,549207.3480879703,3930033.7512448914,-10006762.755726485,18998722.43599107,10678856.23492465,290965.82827696874,1050962.9746458244,-6063843.761809747,-5023277.927054972,-8368799.607503281,-7594290.242459161,-2635714.6641728343,-1424416.7974486477,475371.9513163533,6267433.439450766,9555845.347043188,-2898678.3157401984,-574941.6148513079,-2696845.0768405977,-1388280.7739042414,-463873.5295462795,42922723.90911176,2880712.837632093,785242.4054260382,10508982.947404152,9901111.167315146,884706.3211999037,11721560.607571654
ESRX,-8042151.550859483,-6823125.388851022,-14442187.310756356,8696796.958447177,9145930.106632628,19830390.393149305,-13580294.42547649,-10250749.012998996,-548835.8083771531,3914069.178865203,9100193.815575305,859428.8690962561,1101602.4644305138,-9223286.675483722,-7846320.959291721,616667.4500339499,6045781.795048387,-7086865.674018836,-2449892.536659244,-15158504.788548823,-5109631.309297442,1069094.4655453546,8334077.992032365,426315.07950126723,3294097.417648807,-11802786.121179776,-7933997.9952336205,-6004441.345940673,-8779353.528765699,-32871023.554179367,3609868.112632036,-879331.4362442455,428595.27113347367,5943790.441880596,3001163.524304057,5256502.562859517,15049548.343705945,6004120.7063014535,-112767.1705066874,984573.8683569907,-2104071.4573000283,-3926670.918055302,19310466.57267616,-5981023.998296612,-22645777.51136069,-2005288.1334047758,-1796276.044314843,208725.09736266913,-410546.0864099574,-451014.96991193027,2681100.249607107,120198.11318083062,-5461427.970027045,-5797497.008301941,-4643202.657732158,-1995468.6530236262,-10673344.903832322,5839403.1515063085,-35881368.52874071,3751380.370420815,-3587470.0141594363,-1622078.9770745311,-4252.426244245986,-559363.4325820811,-716702.6683528991
ESV,-9965654.973798545,5395463.264919192,-17939389.455648668,-9758438.434478125,-1232060.4430579524,532975.7256470254,-6956095.380196894,-1725898.6549704173,4171779.7648905646,2673623.92731547,931710.0117617318,-2242569.011619321,2536734.311616451,1215421.9957299368,1858285.8081412397,419836.915521391,10405613.925651517,-14806959.88817576,-7485420.618497233,-2660744.1041055913,426882.7129952859,9668240.529850712,-415231.70741721906,-4303779.858843384,-6242842.980357885,426742.74503064476,6736001.646502895,1305668.1487794523,1105634.7314561112,-16757743.668605667,-1901400.0110763416,-4224909.035858758,3199160.6477548247,10086840.461229816,4098246.0405204548,1116554.8442523882,5903359.484399898,-4004057.721958939,-2495029.169096689,3347688.9669226627,5074687.655473999,-4288094.9754585475,745274.498351102,2215865.4363863277,-3619741.9913897915,-3582953.538205899,-1946711.7808412744,-1113559.5774493273,-1950059.4660741107,4111244.21364552,-7213286.0363329025,-1493075.5828007727,6065968.257684069,9695762.582222126,1715808.6743180505,-1281150.172650948,5483019.387436858,1418609.258936551,-4483963.766703141,-15802643.685171496,-1970585.473092413,4277207.518448266,1182678.4451308546,-44839.735195988906,10829215.241822772
ETFC,6037083.779934176,331668.4594805334,-7586337.428662113,-7599816.411611809,-5872150.986752372,3493389.475469273,-1913205.0762450187,253544.06265703734,234358.49046416776,9996112.877692154,496872.3785884505,7635187.506888506,20158668.214425657,-14111154.459188854,2855189.457895689,89122.1557987194,-1996072.8407393273,-8771094.4147839,-204948.08932405605,-1389612.886415026,-1357187.4818076557,-10348803.755312996,-7281672.160976264,-25525931.59865418,-10928213.927214747,25630683.642655987,-1395429.6831402206,6747550.810543299,-21546770.30267836,1250437.4763223715,5456412.350959586,-10265245.238004468,26410674.14560695,8945264.981556255,-7532777.777560082,-6833887.205353888,2224173.8751598867,-15827549.312440695,1621761.4526593997,-17497878.02889924,-27580845.597530145,16478345.87158254,793498.770099331,25775572.141107135,5536830.312062757,-6498355.028250042,3597763.3676153477,-972908.4562467335,-17646360.83566795,-2107551.1215856657,-8715680.105139537,3466941.313594979,4562924.079650122,654571.8426664777,268871.1556290249,7208830.545488694,-3440316.984682651,-5371342.423733171,-2311548.3014992895,7073540.633918376,9693846.958163232,1132460.1215074745,-36625193.59479758,19052423.124902353,3434408.2734924606
ETN,6906987.953399546,415665.3643850612,680686.7848640329,-1616079.889815596,1539313.0101017014,5660680.285156078,2997556.075995734,3528639.6068219994,2972623.980727817,-1767249.7997431157,1337625.6248165418,641719.8584176179,-7579526.9380301135,3343281.8460033997,4310112.063864544,3238370.6355924923,2992339.0334125846,-31441918.835586037,4881640.627585437,-337165.5768857604,7975738.784793583,1407906.9571297618,31339989.615005877,-3817004.507723699,1768568.9189787954,6872466.962753774,5394112.426400551,5350438.794734236,-2073510.6485569705,6971710.759786746,11020013.169231722,1926147.9758601696,13686126.915795632,9975827.6192983,-858665.0152954439,16984718.217000376,15435366.913175788,525263.9602491654,5829002.151102603,-7088431.452314383,-1049436.7295725774,-10667557.206717433,-1727601.4790077084,3989188.4353211033,3594799.496973325,3347543.6227149554,12992901.791027404,1837526.0792618445,-506145.5722893537,5929589.641085327,-2836994.127498563,5127348.925109252,2484066.1075717336,2742225.2240970796,850808.7149050911,642854.3272701077,-1177754.532405111,3024455.9247727464,7911364.823969151,7129775.690622302,6222746.625958151,920329.6122281211,11499972.502766935,10225635.689713843,-9814848.954343539
ETR,865245.088886515,20123428.593286425,12057967.316648994,18365023.04901924,8799507.531985931,-6055668.404291763,-215342.45334092982,-4650203.784839298,5980056.745667568,76280.95240544232,-1980474.1604851023,-6637403.662599209,-12360135.88630762,-3531175.401783075,1875619.0752751166,4860097.821718991,9138104.901535034,-5692225.74921745,-4347954.650393135,346811.99646694434,867336.5391830151,-820305.6438577827,3480202.513844176,-13032769.590525243,-7727077.022241634,1334799.1437430307,-1892805.5357415816,2946015.2105477992,10660086.292595861,4251549.292304461,-9050117.417333117,-8509871.41453314,-7726915.553521286,289892.8193914763,10087545.941478286,-10626219.206730394,78663.4337097043,-8684657.182284946,208597.07751691923,-2200920.38452813,-14977944.986363562,-10682530.768565038,2029185.959139737,4917578.559284117,17237647.675343372,-1020860.2519283068,16866436.21114083,1230814.2488515151,4910656.289319838,4610814.502305251,747714.670621708,4764746.107427747,5211620.828168396,7679059.569096958,11335265.852564082,4167218.9298432004,385714.18912487646,2553267.473800281,-10941416.994046891,-12194539.155669905,-11760619.544596512,1573654.9599918178,-3243123.757935045,3051880.894004731,490999.34637086914
EXC,8110665.524955547,18997186.190485753,20331214.56982455,35559711.48027268,28182310.39233934,22844820.522471286,9772580.6463666,16084096.435186557,65302927.32131278,1647064.678528194,16069236.692092864,-5722104.426636275,-9730522.06241081,-1486465.593038415,-7861685.912851,961774.7954354945,20796251.97613593,-4459217.6431247825,2133235.2753136894,-2574353.0192297227,48983995.88022833,20910913.599815954,8811991.683673805,-28504772.013628874,1181333.0791047274,-12935908.78211371,17513400.20331527,6140468.9871140495,-537955.5932982137,-20748188.109579235,-8144732.467419694,3357084.9872490056,1092595.0830466633,5407807.767985865,-718887.5312715666,-22223908.260682568,8542882.508684913,-2785717.795241209,-4164206.449467363,-5886511.2502252925,-23605962.328936197,-7681232.543789349,-7656514.863163864,5282199.949931226,8149363.032456855,-9548679.109652543,173661.4996666348,-41324120.380421475,-25115382.513266984,6839350.3933403175,-6707739.667548247,-3977781.42096024,10759966.192585653,-25435447.784893632,-7747520.1426474545,-39514064.831295945,-40622551.269973196,-17365515.331850324,-12908222.33477313,-10919261.12799666,-10354954.92915861,6049684.480557053,-3721406.201165109,-10856915.75960191,-6559936.718160041
EXPD,-2451971.4015359445,4882711.422606572,435033.1849505863,276301.26432100474,322468.22543676774,4053121.4784968877,2354382.3985793106,-2287792.4983247304,296151.1312145714,1465934.7260219748,1807741.8552251572,-31794.491050458433,237157.74422301984,9270852.591005174,7300985.756854865,182107.96346631917,1388869.2367366068,15500977.655407442,-10732692.480788022,5046226.351755018,2277936.462295644,625814.2093757455,2010026.8362805059,-1240952.0010558937,-3531244.802485746,-5816897.377439823,-2111929.4178021983,2870294.0334403557,-7595150.015913265,-1353674.6750728365,1148251.858315097,-1302175.949020836,-1165629.9373238145,1736714.1606229625,-11452513.615358694,-6802536.993403815,-1891347.0908523633,3527395.706499134,2897871.7147166454,-2219562.043066384,-3690446.5966296247,-2074397.9258557549,-1659727.9167325967,76956.48909876944,-5987028.605700196,447812.5982521557,301380.40001903014,1007016.680154306,341972.3753965538,-126981.61236709477,-1488164.1103054902,1808087.4024727573,-1407732.4961372362,-11198.610805621434,337243.3592557556,-10857462.67144244,3822480.820457747,-3872487.7903338745,-607744.2223639296,-4002778.462109742,-4306342.539998769,-1784151.444506161,2387707.1273010513,1087017.9938289854,699163.4162412008
FAST,1067183.0574093615,1948847.1064335087,-3008423.770394652,802609.2214015253,-1220447.3213998065,7747697.97594568,-928300.3855606696,1918612.6042270456,-2575906.0024770675,-14435.895000131748,-570374.8238393395,-142560.3097378075,-2537793.951680313,-1007188.6657313202,1421864.6718391126,1086749.446998421,3908703.8004918396,-3933725.5972742606,-9792092.359922836,-7288016.807418722,2569321.534415601,-5567607.321327836,-7275284.314482441,-919186.3405927282,2257330.845105794,-7218382.6497108005,-939130.1965181724,-825719.2785069601,-4472261.723098203,-3717206.598653177,-460600.61646565003,-2517266.2193382913,-2051272.7832948032,-6856159.810978301,6658227.203728828,-6988837.441293336,2065663.4344786648,-4321779.098688762,3844615.1265896424,6485426.804461235,-13266312.648251165,-2720105.7039469485,-1790497.943404849,-2484759.6422286,-3557667.1112920963,-1456631.5358301292,-643996.7532623146,-2237727.130331476,-11841707.784822762,-1179308.1006445135,3221121.671153068,1039725.6375512517,-1305471.793113035,-1408944.7606069085,1022386.7451328883,-1297464.6701026598,-1775329.4493244633,605977.7159978489,242958.9527698249,-833945.7554620154,1125807.8911238888,1163694.1945027092,2564878.4235396534,878961.6300412428,-252791.27102039783
FCX,-11436590.460734881,-6519033.047103148,115227.67725928803,4889269.788345842,1234027.34448843,50245584.205512874,5523283.740295174,4494291.626099637,35857998.99176085,2489833.959486024,46413653.24501717,5758377.60720626,33504981.561913207,-4800235.513279529,-27505323.189020492,-75428491.88672364,-19088698.541220617,-5706007.606208833,-21517781.808576684,-166347.2773024831,44714308.835182525,-39145612.30001953,-9552619.62116472,-14685927.155393878,-30728477.559346545,-62527451.97135518,62792368.60412071,-15966236.089857757,24039716.265669424,-55460211.3873173,-22969145.369665988,-18040117.49472254,20050120.61836452,24807149.8618979,4418818.721984725,173402973.23642057,-6629135.88335619,-35689217.803774975,-46520471.46571355,12724092.985193089,25598395.380677808,603959.7050066293,13218921.867426734,10591125.245877214,4978169.889428021,-31051766.72741782,18125410.396623097,23482241.501574025,-10327832.934217717,40362397.25198927,13035306.391113369,40512335.303661674,7646623.473145245,-5749558.72120157,4788859.841004867,7346292.882593895,-10801162.413462892,35193534.0345675,7808694.505133423,43065853.69525102,-22624698.615360048,-4708995.664795894,40454931.82183408,-930346.8547314209,-4194628.930675233
